,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
4921,27.33,-81.25417,2017.0,9.0,10.0,8.0,3.0,0.0,24.85
4922,27.33,-81.25417,2017.0,9.0,10.0,8.0,4.0,0.0,39.33
4923,27.33,-81.25417,2017.0,9.0,10.0,8.0,5.0,0.0,52.01
4924,27.33,-81.25417,2017.0,9.0,10.0,8.0,6.0,0.0,59.72
4925,27.33,-81.25417,2017.0,9.0,10.0,8.0,7.0,0.0,62.07
4926,27.33,-81.25417,2017.0,9.0,10.0,8.0,8.0,0.0,60.53
4927,27.33,-81.25417,2017.0,9.0,10.0,8.0,9.0,0.0,61.26
4928,27.33,-81.25417,2017.0,9.0,10.0,8.0,10.0,0.0,63.54
4929,27.33,-81.25417,2017.0,9.0,10.0,8.0,11.0,0.0,58.26
4930,27.33,-81.25417,2017.0,9.0,10.0,8.0,12.0,0.0,45.0
4931,27.33,-81.25417,2017.0,9.0,10.0,8.0,13.0,0.0,31.12
4932,27.33,-81.25417,2017.0,9.0,10.0,8.0,14.0,0.0,19.1
4933,27.33,-81.25417,2017.0,9.0,10.0,8.0,15.0,0.0,11.35
4934,27.33,-81.25417,2017.0,9.0,10.0,8.0,16.0,0.0,8.02
4935,27.33,-81.25417,2017.0,9.0,10.0,8.0,17.0,0.0,7.21
4936,27.33,-81.25417,2017.0,9.0,10.0,8.0,18.0,0.0,7.83
4937,27.33,-81.25417,2017.0,9.0,10.0,8.0,19.0,0.0,7.4
4938,27.33,-81.25417,2017.0,9.0,10.0,8.0,20.0,0.0,5.62
4939,27.33,-81.25417,2017.0,9.0,10.0,8.0,21.0,0.0,3.84
4940,27.33,-81.25417,2017.0,9.0,10.0,8.0,22.0,0.0,2.36
4941,27.33,-81.25417,2017.0,9.0,10.0,8.0,23.0,0.0,1.2
4942,27.33,-81.25417,2017.0,9.0,10.0,8.0,24.0,0.0,0.35
4943,27.33,-81.25417,2017.0,9.0,10.0,8.0,28.0,0.0,0.09
4944,27.33,-81.25417,2017.0,9.0,10.0,8.0,29.0,0.0,0.81
4945,27.33,-81.25417,2017.0,9.0,10.0,8.0,30.0,0.0,1.85
4946,27.33,-81.25417,2017.0,9.0,10.0,8.0,31.0,0.0,3.06
4947,27.33,-81.25417,2017.0,9.0,10.0,8.0,32.0,0.0,3.9
4948,27.33,-81.25417,2017.0,9.0,10.0,8.0,33.0,0.0,4.23
4949,27.33,-81.25417,2017.0,9.0,10.0,8.0,34.0,0.0,4.04
4950,27.33,-81.25417,2017.0,9.0,10.0,8.0,35.0,0.0,3.46
4951,27.33,-81.25417,2017.0,9.0,10.0,8.0,36.0,0.0,2.86
4952,27.33,-81.25417,2017.0,9.0,10.0,8.0,37.0,0.0,2.37
4953,27.33,-81.25417,2017.0,9.0,10.0,8.0,38.0,0.0,1.98
4954,27.33,-81.25417,2017.0,9.0,10.0,8.0,39.0,0.0,1.68
4955,27.33,-81.25417,2017.0,9.0,10.0,8.0,40.0,0.0,1.49
4956,27.33,-81.25417,2017.0,9.0,10.0,8.0,41.0,0.0,1.39
4957,27.33,-81.25417,2017.0,9.0,10.0,8.0,42.0,0.0,1.39
4958,27.33,-81.25417,2017.0,9.0,10.0,8.0,43.0,0.0,1.49
4959,27.33,-81.25417,2017.0,9.0,10.0,8.0,44.0,0.0,1.68
4960,27.33,-81.25417,2017.0,9.0,10.0,8.0,45.0,0.0,1.98
4961,27.33,-81.25417,2017.0,9.0,10.0,9.0,0.0,0.0,-3.05
4962,27.33,-81.25417,2017.0,9.0,10.0,9.0,1.0,0.0,-3.05
4963,27.33,-81.25417,2017.0,9.0,10.0,9.0,2.0,0.0,-3.05
4964,27.33,-81.25417,2017.0,9.0,10.0,9.0,3.0,0.0,-3.05
4965,27.33,-81.25417,2017.0,9.0,10.0,9.0,4.0,0.0,-3.05
4966,27.33,-81.25417,2017.0,9.0,10.0,9.0,56.0,0.0,3.78
4967,27.33,-81.25417,2017.0,9.0,10.0,9.0,57.0,0.0,3.78
4968,27.33,-81.25417,2017.0,9.0,10.0,9.0,58.0,0.0,3.78
4969,27.33,-81.25417,2017.0,9.0,10.0,9.0,59.0,0.0,3.78
4970,27.33,-81.25417,2017.0,9.0,10.0,10.0,0.0,0.0,3.77
4971,27.33,-81.25417,2017.0,9.0,10.0,10.0,1.0,0.0,3.76
4972,27.33,-81.25417,2017.0,9.0,10.0,10.0,2.0,0.0,3.75
4973,27.33,-81.25417,2017.0,9.0,10.0,10.0,3.0,0.0,3.75
4974,27.33,-81.25417,2017.0,9.0,10.0,10.0,4.0,0.0,3.78
4975,27.33,-81.25417,2017.0,9.0,10.0,10.0,5.0,0.0,3.82
4976,27.33,-81.25417,2017.0,9.0,10.0,10.0,6.0,0.0,3.86
4977,27.33,-81.25417,2017.0,9.0,10.0,10.0,7.0,0.0,3.85
4978,27.33,-81.25417,2017.0,9.0,10.0,10.0,8.0,0.0,3.77
4979,27.33,-81.25417,2017.0,9.0,10.0,10.0,9.0,0.0,3.62
4980,27.33,-81.25417,2017.0,9.0,10.0,10.0,10.0,0.0,3.41
4981,27.33,-81.25417,2017.0,9.0,10.0,10.0,11.0,0.0,3.2
4982,27.33,-81.25417,2017.0,9.0,10.0,10.0,12.0,0.0,3.0
4983,27.33,-81.25417,2017.0,9.0,10.0,10.0,13.0,0.0,2.83
4984,27.33,-81.25417,2017.0,9.0,10.0,10.0,14.0,0.0,2.66
4985,27.33,-81.25417,2017.0,9.0,10.0,10.0,15.0,0.0,2.52
4986,27.33,-81.25417,2017.0,9.0,10.0,10.0,16.0,0.0,2.44
4987,27.33,-81.25417,2017.0,9.0,10.0,10.0,17.0,0.0,2.41
4988,27.33,-81.25417,2017.0,9.0,10.0,10.0,18.0,0.0,2.45
4989,27.33,-81.25417,2017.0,9.0,10.0,10.0,19.0,0.0,2.55
4990,27.33,-81.25417,2017.0,9.0,10.0,10.0,20.0,0.0,2.71
4991,27.33,-81.25417,2017.0,9.0,10.0,10.0,21.0,0.0,2.91
4992,27.33,-81.25417,2017.0,9.0,10.0,10.0,22.0,0.0,3.05
4993,27.33,-81.25417,2017.0,9.0,10.0,10.0,23.0,0.0,3.1
4994,27.33,-81.25417,2017.0,9.0,10.0,10.0,24.0,0.0,3.07
4995,27.33,-81.25417,2017.0,9.0,10.0,10.0,25.0,0.0,2.96
4996,27.33,-81.25417,2017.0,9.0,10.0,10.0,26.0,0.0,2.77
4997,27.33,-81.25417,2017.0,9.0,10.0,10.0,27.0,0.0,2.57
4998,27.33,-81.25417,2017.0,9.0,10.0,10.0,28.0,0.0,2.36
4999,27.33,-81.25417,2017.0,9.0,10.0,10.0,29.0,0.0,2.16
5000,27.33,-81.25417,2017.0,9.0,10.0,10.0,30.0,0.0,1.95
5001,27.33,-81.25417,2017.0,9.0,10.0,10.0,31.0,0.0,1.74
5002,27.33,-81.25417,2017.0,9.0,10.0,10.0,32.0,0.0,1.53
5003,27.33,-81.25417,2017.0,9.0,10.0,10.0,33.0,0.0,1.33
5004,27.33,-81.25417,2017.0,9.0,10.0,10.0,34.0,0.0,1.19
5005,27.33,-81.25417,2017.0,9.0,10.0,10.0,35.0,0.0,1.12
5006,27.33,-81.25417,2017.0,9.0,10.0,10.0,36.0,0.0,1.11
5007,27.33,-81.25417,2017.0,9.0,10.0,10.0,37.0,0.0,1.17
5008,27.33,-81.25417,2017.0,9.0,10.0,10.0,38.0,0.0,1.3
5009,27.33,-81.25417,2017.0,9.0,10.0,10.0,39.0,0.0,1.5
5010,27.33,-81.25417,2017.0,9.0,10.0,10.0,40.0,0.0,1.77
5011,27.33,-81.25417,2017.0,9.0,10.0,10.0,41.0,0.0,2.1
5012,27.33,-81.25417,2017.0,9.0,10.0,10.0,42.0,0.0,2.5
5013,27.33,-81.25417,2017.0,9.0,10.0,10.0,43.0,0.0,2.97
5014,27.33,-81.25417,2017.0,9.0,10.0,10.0,44.0,0.0,3.48
5015,27.33,-81.25417,2017.0,9.0,10.0,10.0,45.0,0.0,4.03
5016,27.33,-81.25417,2017.0,9.0,10.0,10.0,46.0,0.0,4.62
5017,27.33,-81.25417,2017.0,9.0,10.0,10.0,47.0,0.0,5.14
5018,27.33,-81.25417,2017.0,9.0,10.0,10.0,48.0,0.0,5.22
5019,27.33,-81.25417,2017.0,9.0,10.0,10.0,49.0,0.0,4.74
5020,27.33,-81.25417,2017.0,9.0,10.0,10.0,50.0,0.0,3.89
5021,27.33,-81.25417,2017.0,9.0,10.0,10.0,51.0,0.0,3.43
5022,27.33,-81.25417,2017.0,9.0,10.0,10.0,52.0,0.0,3.54
5023,27.33,-81.25417,2017.0,9.0,10.0,10.0,53.0,0.0,4.22
5024,27.33,-81.25417,2017.0,9.0,10.0,10.0,54.0,0.0,5.2
5025,27.33,-81.25417,2017.0,9.0,10.0,10.0,55.0,0.0,5.39
5026,27.33,-81.25417,2017.0,9.0,10.0,10.0,56.0,0.0,4.51
5027,27.33,-81.25417,2017.0,9.0,10.0,10.0,57.0,0.0,2.84
5028,27.33,-81.25417,2017.0,9.0,10.0,10.0,58.0,0.0,1.54
5029,27.33,-81.25417,2017.0,9.0,10.0,10.0,59.0,0.0,0.88
5030,27.33,-81.25417,2017.0,9.0,10.0,11.0,0.0,0.0,0.87
5031,27.33,-81.25417,2017.0,9.0,10.0,11.0,1.0,0.0,1.5
5032,27.33,-81.25417,2017.0,9.0,10.0,11.0,2.0,0.0,2.77
5033,27.33,-81.25417,2017.0,9.0,10.0,11.0,3.0,0.0,4.69
5034,27.33,-81.25417,2017.0,9.0,10.0,11.0,4.0,0.0,6.93
5035,27.33,-81.25417,2017.0,9.0,10.0,11.0,5.0,0.0,8.16
5036,27.33,-81.25417,2017.0,9.0,10.0,11.0,6.0,0.0,8.11
5037,27.33,-81.25417,2017.0,9.0,10.0,11.0,7.0,0.0,6.98
5038,27.33,-81.25417,2017.0,9.0,10.0,11.0,8.0,0.0,5.11
5039,27.33,-81.25417,2017.0,9.0,10.0,11.0,9.0,0.0,3.71
5040,27.33,-81.25417,2017.0,9.0,10.0,11.0,10.0,0.0,3.07
5041,27.33,-81.25417,2017.0,9.0,10.0,11.0,11.0,0.0,3.2
5042,27.33,-81.25417,2017.0,9.0,10.0,11.0,12.0,0.0,3.98
5043,27.33,-81.25417,2017.0,9.0,10.0,11.0,13.0,0.0,4.99
5044,27.33,-81.25417,2017.0,9.0,10.0,11.0,14.0,0.0,6.13
5045,27.33,-81.25417,2017.0,9.0,10.0,11.0,15.0,0.0,6.97
5046,27.33,-81.25417,2017.0,9.0,10.0,11.0,16.0,0.0,5.83
5047,27.33,-81.25417,2017.0,9.0,10.0,11.0,17.0,0.0,2.29
5048,27.33,-81.25417,2017.0,9.0,10.0,11.0,20.0,0.0,3.79
5049,27.33,-81.25417,2017.0,9.0,10.0,11.0,21.0,0.0,15.81
5050,27.33,-81.25417,2017.0,9.0,10.0,11.0,22.0,0.0,29.91
5051,27.33,-81.25417,2017.0,9.0,10.0,11.0,23.0,0.0,30.47
5052,27.33,-81.25417,2017.0,9.0,10.0,11.0,24.0,0.0,17.3
5053,27.33,-81.25417,2017.0,9.0,10.0,11.0,25.0,0.0,5.14
5054,27.33,-81.25417,2017.0,9.0,10.0,11.0,30.0,0.0,2.32
5055,27.33,-81.25417,2017.0,9.0,10.0,11.0,31.0,0.0,6.39
5056,27.33,-81.25417,2017.0,9.0,10.0,11.0,32.0,0.0,11.15
5057,27.33,-81.25417,2017.0,9.0,10.0,11.0,33.0,0.0,15.46
5058,27.33,-81.25417,2017.0,9.0,10.0,11.0,34.0,0.0,14.73
5059,27.33,-81.25417,2017.0,9.0,10.0,11.0,35.0,0.0,9.13
5060,27.33,-81.25417,2017.0,9.0,10.0,11.0,36.0,0.0,3.93
5061,27.33,-81.25417,2017.0,9.0,10.0,11.0,37.0,0.0,0.46
5062,27.33,-81.25417,2017.0,9.0,10.0,11.0,40.0,0.0,0.38
5063,27.33,-81.25417,2017.0,9.0,10.0,11.0,41.0,0.0,3.81
5064,27.33,-81.25417,2017.0,9.0,10.0,11.0,42.0,0.0,7.75
5065,27.33,-81.25417,2017.0,9.0,10.0,11.0,43.0,0.0,7.35
5066,27.33,-81.25417,2017.0,9.0,10.0,11.0,44.0,0.0,4.38
5067,27.33,-81.25417,2017.0,9.0,10.0,11.0,45.0,0.0,10.71
5068,27.33,-81.25417,2017.0,9.0,10.0,11.0,46.0,0.0,25.68
5069,27.33,-81.25417,2017.0,9.0,10.0,11.0,47.0,0.0,34.7
5070,27.33,-81.25417,2017.0,9.0,10.0,11.0,48.0,0.0,38.19
5071,27.33,-81.25417,2017.0,9.0,10.0,11.0,49.0,0.0,52.38
5072,27.33,-81.25417,2017.0,9.0,10.0,11.0,50.0,0.0,76.29
5073,27.33,-81.25417,2017.0,9.0,10.0,11.0,51.0,0.0,89.76
5074,27.33,-81.25417,2017.0,9.0,10.0,11.0,52.0,0.0,88.76
5075,27.33,-81.25417,2017.0,9.0,10.0,11.0,53.0,0.0,77.28
5076,27.33,-81.25417,2017.0,9.0,10.0,11.0,54.0,0.0,59.25
5077,27.33,-81.25417,2017.0,9.0,10.0,11.0,55.0,0.0,46.42
5078,27.33,-81.25417,2017.0,9.0,10.0,11.0,56.0,0.0,44.07
5079,27.33,-81.25417,2017.0,9.0,10.0,11.0,57.0,0.0,61.59
5080,27.33,-81.25417,2017.0,9.0,10.0,11.0,58.0,0.0,89.0
5081,27.33,-81.25417,2017.0,9.0,10.0,11.0,59.0,0.0,77.05
5082,27.33,-81.25417,2017.0,9.0,10.0,12.0,0.0,0.0,30.14
5083,27.33,-81.25417,2017.0,9.0,10.0,12.0,1.0,0.0,15.14
5084,27.33,-81.25417,2017.0,9.0,10.0,12.0,2.0,0.0,35.73
5085,27.33,-81.25417,2017.0,9.0,10.0,12.0,3.0,0.0,39.75
5086,27.33,-81.25417,2017.0,9.0,10.0,12.0,4.0,0.0,21.29
5087,27.33,-81.25417,2017.0,9.0,10.0,12.0,5.0,0.0,8.9
5088,27.33,-81.25417,2017.0,9.0,10.0,12.0,6.0,0.0,7.42
5089,27.33,-81.25417,2017.0,9.0,10.0,12.0,7.0,0.0,7.67
5090,27.33,-81.25417,2017.0,9.0,10.0,12.0,8.0,0.0,7.51
5091,27.33,-81.25417,2017.0,9.0,10.0,12.0,9.0,0.0,7.59
5092,27.33,-81.25417,2017.0,9.0,10.0,12.0,10.0,0.0,7.83
5093,27.33,-81.25417,2017.0,9.0,10.0,12.0,11.0,0.0,7.26
5094,27.33,-81.25417,2017.0,9.0,10.0,12.0,12.0,0.0,6.44
5095,27.33,-81.25417,2017.0,9.0,10.0,12.0,13.0,0.0,8.65
5096,27.33,-81.25417,2017.0,9.0,10.0,12.0,14.0,0.0,13.57
5097,27.33,-81.25417,2017.0,9.0,10.0,12.0,15.0,0.0,16.62
5098,27.33,-81.25417,2017.0,9.0,10.0,12.0,16.0,0.0,16.63
5099,27.33,-81.25417,2017.0,9.0,10.0,12.0,17.0,0.0,13.56
5100,27.33,-81.25417,2017.0,9.0,10.0,12.0,18.0,0.0,8.57
5101,27.33,-81.25417,2017.0,9.0,10.0,12.0,19.0,0.0,6.52
5102,27.33,-81.25417,2017.0,9.0,10.0,12.0,20.0,0.0,7.56
5103,27.33,-81.25417,2017.0,9.0,10.0,12.0,21.0,0.0,7.53
5104,27.33,-81.25417,2017.0,9.0,10.0,12.0,22.0,0.0,5.83
5105,27.33,-81.25417,2017.0,9.0,10.0,12.0,23.0,0.0,4.15
5106,27.33,-81.25417,2017.0,9.0,10.0,12.0,24.0,0.0,2.94
5107,27.33,-81.25417,2017.0,9.0,10.0,12.0,25.0,0.0,2.18
5108,27.33,-81.25417,2017.0,9.0,10.0,12.0,26.0,0.0,1.82
5109,27.33,-81.25417,2017.0,9.0,10.0,12.0,27.0,0.0,1.56
5110,27.33,-81.25417,2017.0,9.0,10.0,12.0,28.0,0.0,1.34
5111,27.33,-81.25417,2017.0,9.0,10.0,12.0,29.0,0.0,1.17
5112,27.33,-81.25417,2017.0,9.0,10.0,12.0,30.0,0.0,1.03
5113,27.33,-81.25417,2017.0,9.0,10.0,12.0,31.0,0.0,0.94
5114,27.33,-81.25417,2017.0,9.0,10.0,12.0,32.0,0.0,0.88
5115,27.33,-81.25417,2017.0,9.0,10.0,12.0,33.0,0.0,0.87
5116,27.33,-81.25417,2017.0,9.0,10.0,12.0,34.0,0.0,0.89
5117,27.33,-81.25417,2017.0,9.0,10.0,12.0,35.0,0.0,0.95
5118,27.33,-81.25417,2017.0,9.0,10.0,12.0,36.0,0.0,1.06
5119,27.33,-81.25417,2017.0,9.0,10.0,12.0,37.0,0.0,1.2
5120,27.33,-81.25417,2017.0,9.0,10.0,12.0,38.0,0.0,1.38
5121,27.33,-81.25417,2017.0,9.0,10.0,12.0,39.0,0.0,1.59
5122,27.33,-81.25417,2017.0,9.0,10.0,12.0,40.0,0.0,1.77
5123,27.33,-81.25417,2017.0,9.0,10.0,12.0,41.0,0.0,1.9
5124,27.33,-81.25417,2017.0,9.0,10.0,12.0,42.0,0.0,1.98
5125,27.33,-81.25417,2017.0,9.0,10.0,12.0,43.0,0.0,2.02
5126,27.33,-81.25417,2017.0,9.0,10.0,12.0,44.0,0.0,2.01
5127,27.33,-81.25417,2017.0,9.0,10.0,12.0,45.0,0.0,1.96
5128,27.33,-81.25417,2017.0,9.0,10.0,12.0,46.0,0.0,1.85
5129,27.33,-81.25417,2017.0,9.0,10.0,12.0,47.0,0.0,1.72
5130,27.33,-81.25417,2017.0,9.0,10.0,12.0,48.0,0.0,1.59
5131,27.33,-81.25417,2017.0,9.0,10.0,12.0,49.0,0.0,1.48
5132,27.33,-81.25417,2017.0,9.0,10.0,12.0,50.0,0.0,1.39
5133,27.33,-81.25417,2017.0,9.0,10.0,12.0,51.0,0.0,1.32
5134,27.33,-81.25417,2017.0,9.0,10.0,12.0,52.0,0.0,1.27
5135,27.33,-81.25417,2017.0,9.0,10.0,12.0,53.0,0.0,1.24
5136,27.33,-81.25417,2017.0,9.0,10.0,12.0,54.0,0.0,1.24
5137,27.33,-81.25417,2017.0,9.0,10.0,12.0,55.0,0.0,1.25
5138,27.33,-81.25417,2017.0,9.0,10.0,12.0,56.0,0.0,1.28
5139,27.33,-81.25417,2017.0,9.0,10.0,12.0,57.0,0.0,1.33
5140,27.33,-81.25417,2017.0,9.0,10.0,12.0,58.0,0.0,1.4
5141,27.33,-81.25417,2017.0,9.0,10.0,12.0,59.0,0.0,1.47
5142,27.33,-81.25417,2017.0,9.0,10.0,13.0,0.0,0.0,1.54
5143,27.33,-81.25417,2017.0,9.0,10.0,13.0,1.0,0.0,1.61
5144,27.33,-81.25417,2017.0,9.0,10.0,13.0,2.0,0.0,1.68
5145,27.33,-81.25417,2017.0,9.0,10.0,13.0,3.0,0.0,1.75
5146,27.33,-81.25417,2017.0,9.0,10.0,13.0,4.0,0.0,1.81
5147,27.33,-81.25417,2017.0,9.0,10.0,13.0,5.0,0.0,1.88
5148,27.33,-81.25417,2017.0,9.0,10.0,13.0,6.0,0.0,1.94
5149,27.33,-81.25417,2017.0,9.0,10.0,13.0,7.0,0.0,2.0
5150,27.33,-81.25417,2017.0,9.0,10.0,13.0,8.0,0.0,2.03
5151,27.33,-81.25417,2017.0,9.0,10.0,13.0,9.0,0.0,2.03
5152,27.33,-81.25417,2017.0,9.0,10.0,13.0,10.0,0.0,2.0
5153,27.33,-81.25417,2017.0,9.0,10.0,13.0,11.0,0.0,1.93
5154,27.33,-81.25417,2017.0,9.0,10.0,13.0,12.0,0.0,1.84
5155,27.33,-81.25417,2017.0,9.0,10.0,13.0,13.0,0.0,1.71
5156,27.33,-81.25417,2017.0,9.0,10.0,13.0,14.0,0.0,1.56
5157,27.33,-81.25417,2017.0,9.0,10.0,13.0,15.0,0.0,1.39
5158,27.33,-81.25417,2017.0,9.0,10.0,13.0,16.0,0.0,1.26
5159,27.33,-81.25417,2017.0,9.0,10.0,13.0,17.0,0.0,1.19
5160,27.33,-81.25417,2017.0,9.0,10.0,13.0,18.0,0.0,1.17
5161,27.33,-81.25417,2017.0,9.0,10.0,13.0,19.0,0.0,1.22
5162,27.33,-81.25417,2017.0,9.0,10.0,13.0,20.0,0.0,1.33
5163,27.33,-81.25417,2017.0,9.0,10.0,13.0,21.0,0.0,1.49
5164,27.33,-81.25417,2017.0,9.0,10.0,13.0,22.0,0.0,1.72
5165,27.33,-81.25417,2017.0,9.0,10.0,13.0,23.0,0.0,2.0
5166,27.33,-81.25417,2017.0,9.0,10.0,13.0,24.0,0.0,2.34
5167,27.33,-81.25417,2017.0,9.0,10.0,13.0,25.0,0.0,2.71
5168,27.33,-81.25417,2017.0,9.0,10.0,13.0,26.0,0.0,2.98
5169,27.33,-81.25417,2017.0,9.0,10.0,13.0,27.0,0.0,3.14
5170,27.33,-81.25417,2017.0,9.0,10.0,13.0,28.0,0.0,3.18
5171,27.33,-81.25417,2017.0,9.0,10.0,13.0,29.0,0.0,3.09
5172,27.33,-81.25417,2017.0,9.0,10.0,13.0,30.0,0.0,2.92
5173,27.33,-81.25417,2017.0,9.0,10.0,13.0,31.0,0.0,2.84
5174,27.33,-81.25417,2017.0,9.0,10.0,13.0,32.0,0.0,2.89
5175,27.33,-81.25417,2017.0,9.0,10.0,13.0,33.0,0.0,3.07
5176,27.33,-81.25417,2017.0,9.0,10.0,13.0,34.0,0.0,3.37
5177,27.33,-81.25417,2017.0,9.0,10.0,13.0,35.0,0.0,3.74
5178,27.33,-81.25417,2017.0,9.0,10.0,13.0,36.0,0.0,3.92
5179,27.33,-81.25417,2017.0,9.0,10.0,13.0,37.0,0.0,3.87
5180,27.33,-81.25417,2017.0,9.0,10.0,13.0,38.0,0.0,3.56
5181,27.33,-81.25417,2017.0,9.0,10.0,13.0,39.0,0.0,3.07
5182,27.33,-81.25417,2017.0,9.0,10.0,13.0,40.0,0.0,2.58
5183,27.33,-81.25417,2017.0,9.0,10.0,13.0,41.0,0.0,2.14
5184,27.33,-81.25417,2017.0,9.0,10.0,13.0,42.0,0.0,1.76
5185,27.33,-81.25417,2017.0,9.0,10.0,13.0,43.0,0.0,1.43
5186,27.33,-81.25417,2017.0,9.0,10.0,13.0,44.0,0.0,1.15
5187,27.33,-81.25417,2017.0,9.0,10.0,13.0,45.0,0.0,0.94
5188,27.33,-81.25417,2017.0,9.0,10.0,13.0,46.0,0.0,0.77
5189,27.33,-81.25417,2017.0,9.0,10.0,13.0,47.0,0.0,0.66
5190,27.33,-81.25417,2017.0,9.0,10.0,13.0,48.0,0.0,0.61
5191,27.33,-81.25417,2017.0,9.0,10.0,13.0,49.0,0.0,0.61
5192,27.33,-81.25417,2017.0,9.0,10.0,13.0,50.0,0.0,0.66
5193,27.33,-81.25417,2017.0,9.0,10.0,13.0,51.0,0.0,0.77
5194,27.33,-81.25417,2017.0,9.0,10.0,13.0,52.0,0.0,0.94
5195,27.33,-81.25417,2017.0,9.0,10.0,13.0,53.0,0.0,1.15
5196,27.33,-81.25417,2017.0,9.0,10.0,13.0,54.0,0.0,1.43
5197,27.33,-81.25417,2017.0,9.0,10.0,14.0,4.0,0.0,-3.05
5198,27.33,-81.25417,2017.0,9.0,10.0,14.0,5.0,0.0,-3.05
5199,27.33,-81.25417,2017.0,9.0,10.0,14.0,6.0,0.0,-3.05
5200,27.33,-81.25417,2017.0,9.0,10.0,14.0,7.0,0.0,-3.05
5201,27.33,-81.25417,2017.0,9.0,10.0,14.0,8.0,0.0,-3.05
5202,27.33,-81.25417,2017.0,9.0,10.0,14.0,33.0,0.0,0.5
5203,27.33,-81.25417,2017.0,9.0,10.0,14.0,34.0,0.0,1.22
5204,27.33,-81.25417,2017.0,9.0,10.0,14.0,35.0,0.0,2.03
5205,27.33,-81.25417,2017.0,9.0,10.0,14.0,36.0,0.0,2.95
5206,27.33,-81.25417,2017.0,9.0,10.0,14.0,37.0,0.0,3.98
5207,27.33,-81.25417,2017.0,9.0,10.0,14.0,38.0,0.0,5.1
5208,27.33,-81.25417,2017.0,9.0,10.0,14.0,39.0,0.0,6.33
5209,27.33,-81.25417,2017.0,9.0,10.0,14.0,40.0,0.0,7.54
5210,27.33,-81.25417,2017.0,9.0,10.0,14.0,41.0,0.0,8.26
5211,27.33,-81.25417,2017.0,9.0,10.0,14.0,42.0,0.0,8.31
5212,27.33,-81.25417,2017.0,9.0,10.0,14.0,43.0,0.0,7.49
5213,27.33,-81.25417,2017.0,9.0,10.0,14.0,44.0,0.0,6.6
5214,27.33,-81.25417,2017.0,9.0,10.0,14.0,45.0,0.0,9.2
5215,27.33,-81.25417,2017.0,9.0,10.0,14.0,46.0,0.0,14.64
5216,27.33,-81.25417,2017.0,9.0,10.0,14.0,47.0,0.0,16.95
5217,27.33,-81.25417,2017.0,9.0,10.0,14.0,48.0,0.0,15.79
5218,27.33,-81.25417,2017.0,9.0,10.0,14.0,49.0,0.0,15.81
5219,27.33,-81.25417,2017.0,9.0,10.0,14.0,50.0,0.0,17.0
5220,27.33,-81.25417,2017.0,9.0,10.0,14.0,51.0,0.0,14.59
5221,27.33,-81.25417,2017.0,9.0,10.0,14.0,52.0,0.0,9.02
5222,27.33,-81.25417,2017.0,9.0,10.0,14.0,53.0,0.0,6.78
5223,27.33,-81.25417,2017.0,9.0,10.0,14.0,54.0,0.0,8.12
5224,27.33,-81.25417,2017.0,9.0,10.0,14.0,55.0,0.0,7.67
5225,27.33,-81.25417,2017.0,9.0,10.0,14.0,56.0,0.0,4.79
5226,27.33,-81.25417,2017.0,9.0,10.0,14.0,57.0,0.0,2.36
5227,27.33,-81.25417,2017.0,9.0,10.0,14.0,58.0,0.0,1.11
5228,27.33,-81.25417,2017.0,9.0,10.0,14.0,59.0,0.0,1.03
5229,27.33,-81.25417,2017.0,9.0,10.0,15.0,0.0,0.0,2.12
5230,27.33,-81.25417,2017.0,9.0,10.0,15.0,1.0,0.0,4.39
5231,27.33,-81.25417,2017.0,9.0,10.0,15.0,2.0,0.0,7.27
5232,27.33,-81.25417,2017.0,9.0,10.0,15.0,3.0,0.0,8.53
5233,27.33,-81.25417,2017.0,9.0,10.0,15.0,4.0,0.0,8.07
5234,27.33,-81.25417,2017.0,9.0,10.0,15.0,5.0,0.0,7.73
5235,27.33,-81.25417,2017.0,9.0,10.0,15.0,6.0,0.0,7.84
5236,27.33,-81.25417,2017.0,9.0,10.0,15.0,7.0,0.0,7.96
5237,27.33,-81.25417,2017.0,9.0,10.0,15.0,19.0,0.0,1.7
5238,27.33,-81.25417,2017.0,9.0,10.0,15.0,20.0,0.0,1.72
5239,27.33,-81.25417,2017.0,9.0,10.0,15.0,21.0,0.0,1.73
5240,27.33,-81.25417,2017.0,9.0,10.0,15.0,22.0,0.0,1.73
5241,27.33,-81.25417,2017.0,9.0,10.0,15.0,23.0,0.0,1.74
5242,27.33,-81.25417,2017.0,9.0,10.0,15.0,24.0,0.0,1.74
5243,27.33,-81.25417,2017.0,9.0,10.0,15.0,25.0,0.0,1.73
5244,27.33,-81.25417,2017.0,9.0,10.0,15.0,26.0,0.0,1.73
5245,27.33,-81.25417,2017.0,9.0,10.0,15.0,27.0,0.0,1.72
5246,27.33,-81.25417,2017.0,9.0,10.0,15.0,28.0,0.0,1.7
5247,27.33,-81.25417,2017.0,9.0,10.0,15.0,29.0,0.0,1.69
5248,27.33,-81.25417,2017.0,9.0,10.0,15.0,30.0,0.0,1.67
5249,27.33,-81.25417,2017.0,9.0,10.0,15.0,31.0,0.0,1.64
5250,27.33,-81.25417,2017.0,9.0,10.0,15.0,32.0,0.0,1.62
5251,27.33,-81.25417,2017.0,9.0,10.0,15.0,33.0,0.0,1.59
5252,27.33,-81.25417,2017.0,9.0,10.0,15.0,34.0,0.0,1.56
